0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1.3117462725333064,1.4943732013251902,0.7638479690671371,0.0496982968523478,0.3799421638300485,0.084065159995421,0.6757257431824834,0.3852973886207281,0.7548662894823522,1.3320761072060694,1.3634734064464895,1.9245741741455853,1.943415890278456,1.3539040701849043,1.1160670259979553,1.2858718616635456,0.7414002347457465,-0.1275029217134538,0.2110323680709669,0.0592484477292117,-0.3442097670240798,-0.2907809728971393,-0.7257762065405828,-1.186859809801306,-0.4280974448323498,-0.9564600217255248,-0.4581963940124269,-0.0795661525119643,-0.0728358361219543,0.3396411777648025,0.9671029401429476,0.7818868185549283,-0.2600405645481684,-0.4167993385739765,-0.2787684195931579,-1.251018238894538,-1.3890620871564938,-1.4280234328768893,-1.606606416219467,-0.8236804762133685,-1.735491745697909,-1.7332624874031357,-1.2736132001902112,-1.291016846613007,-1.843809508562076,-1.4149569346316315,-1.042752545806644,-0.5324071305749221,0.1604680353041154,0.017212435563487,-0.7855962362355199,-0.2908564632153666,0.1206433472692019,-0.0851532702142288,-0.8820394971513371,-0.9061058940438071,-1.7503716798769424,-1.34926576012527,-0.7218039977472287,0.4744197569546681,-0.1587108695476596,-0.0085685508238772,0.0944014945739483,0.6993579664763366,0.8395505778319069,1.101034859961604,0.8558835963700138,1.0031831415600518,1.7559934494426603,1.2138611882452426,0.9630539898105026,1.3117462725333064
0.6593357631432917,0.3806411249268198,0.0899280355943252,-0.2796119537164747,0.038374157664398,0.0021694449363463,0.2293102052229264,-0.4003939023941614,-0.150983659155608,0.5321512758824726,0.5472017223318046,0.9496704753915196,1.3577949701531855,0.6404268661488675,1.3486591549917262,0.0480426879331293,-1.127793977816217,-0.804505608590249,-0.8739378038197945,-0.5425193058958646,-0.764656527088585,-1.49969882391207,-1.8862060383297123,-1.4437936094975408,-0.9791116977121584,-1.5724069681206811,-1.3222897571685932,-0.7837297193957609,-0.0956460103693698,0.4114539641845153,0.175177388735203,0.3966624073199383,-1.0566590857006315,-0.4223049228464336,-0.3330228665541743,-0.5194582182505918,-0.7104888600798775,-0.9531281449445694,-1.2519713629749905,-2.787301110679629,-2.8627425314678403,-1.6592793598146385,-1.2907450569698813,-0.7748079860070797,0.5923182111575447,0.0527524869212147,1.111994245164645,1.1072495956555406,1.0572590125276822,1.0634723625668254,0.9116784287976636,0.6580811443847607,0.9813695136119994,1.0391915066840394,0.7399948047980701,0.2318891437807226,0.5947677049235995,0.2814316487798368,-0.2606084624513021,-0.3190826581325996,0.2134681540803301,0.6728478080193404,0.9395787602227984,1.3165966756222316,0.8509090773720791,0.8659595238214113,0.6127157232652565,1.5273825842422015,1.4826942589607106,1.1781952992284093,1.1787529075643997,0.6593357631432917
0.7732820853536104,1.3296244983442351,0.33928401913986,0.2248293804272895,-0.0469880090909908,-0.0416784759149614,0.0967436537901412,0.0442926023859598,0.8110507856919317,1.074378243875635,1.1357139955535211,1.1945411105820227,1.33643197244406,1.3955378248782198,1.2954846187821512,0.7391382799128664,0.2601260856532629,-0.276182130844376,-0.2914372240283379,-1.291223804196177,-0.925506805732155,-1.30739449959289,-1.360836617328032,-1.6950911856741258,-2.0167406291280194,-1.4264541943146132,-1.5649112207213525,-0.9674705258337126,-0.7846672070114064,-1.1851373945708743,-0.9195490663206906,-0.7377677846518761,-0.588691691892855,-0.4042159486376991,-0.527280476097199,-0.2741114478022589,-0.123053222382419,-0.9424037887351726,-1.3862331282583522,-1.4681684029980862,-1.1359308640148846,-1.344536804134544,-0.8075511554134595,-0.5244023706178179,0.3278662545255631,-0.0363680703212322,0.1850558645714585,0.3774911092944084,0.4296594974142685,0.9743259101972666,0.4380176936994107,1.2935072844174724,1.0908477422813714,0.7442048448027943,-0.0751457215499626,-0.7152681361780824,-0.5392164567331157,-0.9753650321941596,-1.1006594588976022,-0.4382729485327676,-0.1213659668510841,0.1778876458168796,0.2858344858559151,0.4480112366725053,0.9106359397752424,1.0123576444250575,1.8207715844395809,1.55096729840531,1.670497226183054,2.282587120269877,1.5230102419815663,0.7732820853536104
0.8650814774433813,0.3662178202783793,0.3303539657003786,-0.2342748311614303,-1.3332866978139175,-0.0151818220649164,0.6151981506270614,0.7594448545117364,0.8610598849246629,0.8727848751491226,1.0590022963269592,0.9120978038709868,1.074190324554846,0.6711653131780833,1.068888711269404,0.9378471670793618,1.0288868986452302,0.4057634800481571,-0.3654141223916976,-0.0047042702627743,-1.143043029494352,-0.8114152491902177,-1.1275245231807458,-1.1002670627737707,-1.7547858998216783,-0.5794475584918956,-0.2636827264536919,-1.222571883401105,0.0271240279369775,0.2503549950749713,-0.1136736018085197,0.2126665290720844,0.3592265795804584,0.0593107319486195,-0.2465537212829143,-0.9486614031333396,-2.0212350226728355,-2.189620590911061,-2.791593411821053,-1.8565126411390904,-1.101872907007936,-1.624200508486098,-2.0487065956428,-1.3495871804518047,-1.0443976472606609,0.2740377065740927,0.1377085129628339,0.8265831073948682,1.1400345928069933,1.2152113761069314,1.2163610674866685,0.8946336659868473,0.7265785758367314,0.3678376283768033,0.2553028571668033,0.1378109146237186,-0.0728758489981534,-0.5479450837619296,-0.2030981798965906,-0.7439325543547943,-0.5286330613544752,-0.0456463163196293,0.2089800692644399,0.7815263763949721,1.200400372178133,1.1486735693294756,1.3243156916602592,1.5320141886203884,0.9776302125176066,0.7355480304472796,0.7314100724057997,0.8650814774433813
0.9308282809456978,1.0592253403533562,1.2678465823053018,1.6142245954380767,1.6599730402989883,1.6183329698451838,1.2913181841672052,1.5169376909437415,1.2005740615900011,1.6740849303881105,1.6125863101633742,1.57094623970957,1.2909763311977462,1.338086816509566,0.8110700110555865,0.9966182877731996,0.335576701973481,0.2339523700721245,-0.0036853212329551,-0.3647511181774229,-1.223043402042969,-1.2926597833535207,-2.096470449192455,-1.4679593771084292,-0.4234811513902179,-0.1437886387223987,-0.3888630708879347,0.141581088747995,-0.139696378596266,-0.5258237198332466,-0.6141545369361548,-1.1001466840160268,-1.4463389992391973,-1.403423598515488,-1.259962371723534,-1.112142615489215,-1.8143995453264348,-1.6247651472566769,-1.4139646405837434,-1.8299479084991,-1.433392325163798,-0.5801173379104221,-0.3010786046590136,0.0691078755513376,0.2993038382419864,0.6483242098489657,0.7335445869702775,0.7976260962975495,0.701449926198856,0.7317528323492798,0.5130475033085004,0.4700726332131199,0.3067751097055838,0.3852670070007432,0.0145852044744442,-0.0767693424288609,-0.1668163304993445,-0.4705402244708541,-0.6159677772656359,-0.769676536000286,-0.8054598325162922,-0.581365811044717,-0.4620944226567255,-0.664019413345051,-0.672534660038614,-0.5955954888571703,-0.1715539292274796,-0.2701272905191044,0.1497191845222767,0.631974353013667,0.7784593096062139,0.9308282809456978
0.3710106999972343,0.342720682074248,0.442019218680917,0.3479182655893646,0.4158288197669216,0.2913781635631722,0.5814405577561346,0.7439942650592856,0.3894449386833922,0.7529855614631812,0.5320148625994803,0.6555532278756178,0.7733810569085549,0.6211364620655472,0.3665814206792637,0.6828803345362435,0.425769528677301,-0.211631043938104,-0.6924511087876887,-0.5126459912947408,-1.230233674237304,-0.9318650455084184,-1.1359038047414434,-1.684811032493204,-1.751717054244239,-1.0279733761097756,-0.93889789739316,-0.8713068137744363,-0.6681803454687435,-0.0479451284738957,-0.4680258532798732,-0.3626973098708869,-0.1014271998140262,0.9729354169032874,0.4963084031411592,-0.2350564476615344,-0.9632665266934072,-0.9764615607000072,-1.220474073637117,-1.9019615834042185,-1.4645833276587097,-1.6472175594336946,-1.2919432373700448,-0.8484950410018672,-0.8968717703263543,-1.1165645869541552,-0.6021539926520256,-0.3085374884892696,0.2068315174902104,0.6764762997023337,1.0445693779490473,1.418652529178298,1.631403048075878,-0.1917125045387608,0.0749886050225307,-0.6758639498837855,-0.4215822583065966,-0.7384340587122951,-1.4183641495044437,-0.8064351670449482,0.7607107870421012,1.1827544559522387,1.544777593576575,2.617223386939188,2.1395580938604244,2.0020091447345543,1.3310641634163471,1.056701947367324,0.0093008460017846,0.879042569633102,1.2113150114436948,0.3710106999972343
1.119232120509861,0.839111344335103,0.9739883952255248,0.8279918902742381,0.5010221967978874,0.5342392966231461,-0.2983027973685088,0.3189201485579289,0.983387918129605,0.9200918493539704,1.0448073040974375,1.5666608108595306,0.9580697384480932,0.6465843819576721,0.6494926517164701,0.6052000874239424,0.3416633880779129,0.167073647214916,-0.4292003389575746,-1.0444778296130142,-1.388339527074384,-1.7783463083380393,-1.0034206689592682,-1.1982896125228852,-0.8655033795287848,-0.6682490847567691,-0.5347797008651245,-0.6705706200757066,-0.4602514159716742,-0.7284510122508094,-0.2428889202998636,-0.6479841322062693,-0.248333716772179,-0.7801629481585884,-1.7341603103851757,-1.5214216786270764,-1.9445086343609912,-2.082103126913684,-1.9165213396133096,-1.4485110955529397,-2.146928918321277,-1.881710701266477,-0.907116296035514,-0.8059352739273086,-0.5738852105302823,0.2250147574206845,0.1899160182135761,0.471982249659486,0.0066652839633337,-0.0076703670121535,-0.3033194697667539,0.4379101408296426,1.0389449162706808,0.4859566903094755,0.247714007347068,-0.0891093551204171,0.2936930459225672,0.178665214943452,0.3385723446551136,0.582675556728876,0.1838708567229763,0.807780220893416,0.7502027993004022,1.0371518756481994,0.8728556997132665,1.4988765643819442,1.5743676637630404,1.638157531217296,1.4439044419656348,1.0578127345421866,0.8709938866274353,1.119232120509861
0.3811813399373934,0.0082902625569026,0.685407325077058,0.4601675519485547,0.6427748784747286,0.9960829120815669,0.8585971788088668,1.2331356093837906,1.3138266361429172,1.5026445683917866,1.2189887213528456,1.4159142225786288,1.6361489846128288,1.7727614486739565,1.7808481558130942,1.678521207237919,1.7092935160335043,1.6057452349525072,1.0535781371500932,0.7710916510214675,0.5142791333192707,0.3880192647837063,0.5955469715946555,0.5456073917933386,0.1744053912828327,0.6464425359645775,0.5742850988709759,0.1535541673670937,-0.1228256562311415,-0.4398212821075693,-0.3701222479037763,-0.5882938839754408,-1.3636270150261882,-0.781747902186409,-0.8241775863648464,-1.2039549002162444,-1.1286689194419126,-1.1242981814172153,-1.441683594263626,-1.977869426294389,-1.167809021191464,-0.9417794262026734,-0.9137096403992072,-0.9669494165468648,-0.3619949150806549,-0.4474830665496642,-0.5161064351149386,-0.1669561291887684,-0.8497278477531369,-0.2615861575947861,0.1196306230671781,0.1004582281012819,0.2865996231557855,0.2955178758309442,-0.0412009707298847,-0.6414158090393749,-1.6839609009532244,-1.6477835461732162,-1.8647078639407544,-1.6496962473048635,-1.2961543415162209,-1.4612889638639348,-1.127106477587279,-0.6525227247012191,-0.4551814507073332,0.3211753743856908,0.2369345412208078,0.5272530004688037,0.6902930210987571,0.7357992773618675,0.4702295457328496,0.3811813399373934
1.0141697327076526,0.9500691510466426,1.0813299556321634,0.3121259875831926,-0.1585523406850275,0.1257593700919156,0.9521034618180748,0.951819914694938,1.531480160613556,1.6981473524795192,2.156833229432455,2.839382787137909,2.008805711196739,1.5357445544490502,1.651578072083234,1.592609736378409,1.3493082334162545,0.6387890539487517,1.1890916310347026,0.698861889600402,0.0435754523274622,-0.12494189527404,-0.1777393161982422,-0.4195744631729458,0.0595487503551012,-0.2462867256556642,-0.1069609631390504,0.0641052966894824,-0.1887275201912129,0.7302413914098368,0.8124098194982049,0.2116534955089947,0.2590570670615514,-0.2265292137457855,-0.3172685958455285,-0.7270626015509912,-0.9014453731022972,-1.0775083442224551,-1.4185974620984674,-1.3274476035867748,-1.4203865196678012,-1.2937997247922364,-1.486481397103796,-1.3019124425573827,-0.5790075461137064,-0.9234876122106324,-1.0027710881583716,-0.1732498917926999,-0.2341733688141972,-0.2676943183199198,-0.7068154437744035,-0.9161769154433526,-0.9266638563126572,-1.0267207087493229,-0.8211339850495925,-1.017481547329669,-1.15957393807384,-0.9110046544911508,-1.3933832815759823,-1.0616288447879567,-0.7548330088698084,-0.7088957933049166,-0.54561954965965,-0.5018818680758274,-0.322720101233209,-0.6212543463897158,-0.2000827434495212,0.9795614940059516,0.3020353242562009,0.0744055009102141,0.8687036044936319,1.0141697327076526
0.7408492102875142,0.5721170612667852,0.6881564942920547,0.1950416785047135,-0.2616737621323818,0.3587570122391008,-0.139404775731942,-0.2752551362773602,-0.257096375921468,1.0795456329932744,0.8739552931703117,1.260848900095806,1.7723874261233208,1.607019925225763,1.5652267735734622,1.3106960974169122,0.487234011373156,0.792917247693427,-0.0259566818186152,-0.6525868526679388,-1.0004100449610662,-1.935364334716538,-2.4887369396155696,-1.7066501167891703,-1.945428122187668,-1.4312896407924351,-0.7458599822279567,-0.3493312465859761,-0.8294462855347304,0.6849103196943066,0.0825973784616725,-0.0668645131271546,0.6589409229144618,0.6491119284302541,0.3014416746867032,-0.4562568344075325,-1.3497647768301582,-2.0069826578883845,-1.3925164870078062,-1.6435295764905224,-1.8861310456641784,-0.8261548755898719,-0.2534409291445504,-1.0195510585467449,-0.6670686256064292,0.0501722515765659,0.1836466794204186,-0.0636958848378011,0.0011091335874733,0.6938798426042176,0.6118638520265118,0.2729110956922449,-0.6625020097162851,-0.2315621000891565,0.3434459246214865,-0.0468941848634381,-0.8070397107747438,0.057175113961894,-1.0799639402730372,-0.6026836496800231,-0.2110489476721675,0.4780512361178932,0.97383709138734,1.2405209971918347,1.0447187246360363,1.1156412851028774,1.2722094341548769,1.3200382734146416,1.3897373254740413,1.2182522825338464,0.6283273639360938,0.7408492102875142
