0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.3937240697869261,0.3645738151449707,0.6524815096628531,0.3395284188790695,0.449219753686567,-0.0527262639524011,0.0120378310954719,0.1372521989096191,0.5954953286882346,1.7678576807433442,1.566939095486102,2.0041664267327493,1.520639084795889,1.6989004327112291,1.8750124375949049,1.7331112297493894,0.7870273562023715,1.0742186030429308,0.2407065707804052,-0.6850779519117525,-0.6004921377937987,-0.1826088938323481,-0.8849811491757867,-0.6484188715259446,-0.4615900034703151,-0.5523547583537528,-0.6041626707880939,-0.4256923589667884,-0.1255752019495528,1.269900897588773,0.5672898263529966,-0.133171901851109,-0.2757597053873695,-0.3861372154349223,-0.5263368600471806,-1.5766041666576809,-1.6771305211433016,-2.6461705723481,-1.9979792521446305,-1.9463201791925016,-1.9355583278155928,-1.523197701366053,-1.0522674773032,-0.6582956745692983,0.1624102759134693,0.4605572018182098,-0.0040738326318612,0.160545157429793,0.656789866087949,1.030462317967203,0.6176543321699516,0.6771346255983524,0.4647827294920422,-0.0901804162618541,-0.4084173086650055,-0.3483996794786602,-1.1783593253416622,-0.8410167410951682,-0.9515733630621056,-1.6138544004673967,-0.8015368582055338,-0.6547992080881563,0.1204720188637248,-0.0701476310333867,-0.050758555543238,0.4342021021987577,0.6941683373045793,0.5439384252112163,1.0958272368008553,0.9415076025499166,1.0674682700277618,0.3937240697869261
0.569553021225491,1.251126738423696,0.0319182673560545,0.2187362604207723,0.4568114308253467,1.0507463296242534,0.7216484364816503,0.0013470019979466,0.6638938704646576,-0.0208907797206065,0.0676794853494918,0.85026847217595,0.5655089022891213,-0.0994993566389204,1.003374917166201,-0.1438198143091178,1.44302830268168,-0.1078815646033206,-0.3280651630381425,0.7507660928244528,-0.2690064092680337,-0.1740362041702828,0.2131402717478097,-0.0019695003589584,-0.0338449534705917,2.00105662258566,0.127093926688974,0.4155037605556004,1.7707432370796892,1.0835946450825735,-1.9698020436910133,-0.4530649814196879,-0.7709773937931069,-1.1724926263502249,-2.46411843683177,-1.693522130417651,-0.947430098884869,-1.319367230231986,-1.4721496584639533,-1.633234711596816,-1.0098370258229672,-0.948999834207041,0.3633427469955236,0.5727623300683179,0.4338176100045299,0.0125259861905973,-0.0738354428335383,0.983835650955022,-0.4914857354606645,-0.1329648468745546,-1.0125152395280972,-1.4088989886393204,-0.151445983171041,-1.6521941583460755,-1.3056659501723111,-1.4888913363746588,-0.5346571111438304,-0.7280301500029022,-0.6131682394130761,-0.531055571488465,-1.4613442274260438,0.8006110768248916,2.13324896334091,1.010558506746916,0.2957344984130542,1.0907197654738423,1.788379818417827,0.0085711951825278,1.2392136410746362,0.8681413664879044,1.1916067277145754,0.569553021225491
0.8686363686410286,0.1275630807017466,0.4705169726967875,-0.0202882854344847,-0.2526889970935294,-0.3730177646622707,-0.8009754458012771,0.0604086075918319,0.10598996142832,1.0639834598107671,0.5831228331580578,0.8981444687117937,0.7967697322998433,0.7554992262648181,1.1286922798087198,0.8316670507363358,0.2011381616137763,0.6533894766911761,-0.1188893789903511,-0.6778418609831773,-0.8236401079179829,-1.4778927103796866,-1.584005954580729,-1.6691700064514534,-1.3636253864756671,-1.07778298309649,-0.8920103823687717,-0.8641360839547076,0.1923684974114639,0.1167438099058958,0.4856347971671652,0.048418321203548,-0.5167690394591191,-0.4826910367687068,-0.4932547653544823,-0.8538445824659097,-0.8419627478401785,-1.186092485263109,-0.9127198392238316,-0.8382086483593888,-1.2549747222861296,-1.3443784916520645,-1.5185454365348467,-1.0092138072348518,0.0061405749102935,-0.543833681797794,0.2377439246213315,1.3301925815192737,2.166450073872961,2.4193411434818666,2.2001895489962564,1.5930726292788069,1.580513739518622,0.9512318261299864,1.145234466702176,0.341562996917457,-0.5332796128831526,-0.3454806765877538,-1.1152967551947013,-1.4935624533352845,-1.0066452128533063,-0.6639407160053155,-0.397551134075922,0.1824216705532535,-0.1367685521901007,-0.122610986850079,0.2879601643195875,0.6005190227987499,0.9903903767844876,1.0264635406490876,2.2908389768683217,0.8686363686410286
0.9009839429085316,0.6235785321002242,0.5907779965549211,0.0576105798321144,-0.3703958090781375,-0.4707476992948118,-0.2320445318610408,-0.0612984329403524,0.2403309513673322,-0.0308264662763927,0.8435491485983321,1.700073354431191,1.7422487368634616,1.6179191585923036,1.2902863741602388,1.212938458778004,0.8525239959232129,0.5956477055132678,-0.4093649093038519,-0.3148524412702406,-0.9580900232922264,-1.2659239722408882,-1.3101656381271405,-1.5760487758260435,-1.9313106728894247,-1.6715915284468337,-0.6527006430981207,-0.89817637455149,-0.0328887497344662,0.1476350527750931,0.1099253797431698,0.0781391288025728,0.8882090997413403,0.7618509522607698,0.2767606257994715,-1.24188571282423,-1.0867190254312025,-1.3094747817398786,-1.926746677882338,-1.5342373929961663,-1.7105389144101717,-1.0072933980360377,-1.3531021625838002,-0.6939577408208053,-0.1293040728287527,-0.0264744710373494,0.6054059805519542,-0.0254979006772087,0.6897567454162079,0.7783863627428623,1.2466018505218592,0.5280232080646778,0.2997497435066703,0.487738680707094,0.3733490915617207,-0.300682171058245,-0.7449171136435259,-0.9507951741300888,-1.1323304041048343,-1.496639719841547,-0.5378350544739138,-0.6044721244307385,0.2173635479216502,0.1709310272896475,0.617684252834031,1.198525903116443,1.3926816907127018,1.7612132875446775,1.7375007420573718,1.562781504626118,0.8996639443525651,0.9009839429085316
-0.7986163424802396,-0.4751459134665845,-0.8253370433295903,-0.8560107111255026,-0.9584706867937997,-1.0098392782069614,-0.2420232554422782,-0.4703752389168345,0.0949243648514251,0.2667671160521186,0.163673880787371,0.3635067061584142,0.9624703900825652,0.84848508975604,0.822421551823347,0.7359703787574989,0.583862850715205,0.1197356542296772,-0.3780556224119242,-0.6795870848711321,-0.3459591719278944,-1.804050631256614,-1.881357535747422,-1.7666854609287508,-1.674557427749631,-2.08356570894602,-1.298069078243549,-1.5000521321154892,-1.0721951911960628,-0.5893713172908414,-0.0514285280962984,0.096882296494285,-0.2804630048714935,-1.126724372336936,-0.5498487831428485,-0.0360458497710699,-0.3428207016903125,-0.38608357026696,-0.8638131828879401,-0.4801577618120792,-0.9416252679917044,-0.5759797498437534,-0.6198758780170365,-0.0355024951989018,0.736011763610205,0.3073471045349106,0.8155013623047641,1.2109607422613875,1.775044487603979,2.0806823263772265,1.8462257203910768,1.3829344265731291,1.564504045177716,0.8343824877310179,1.1000743111496365,0.6533997491467891,0.3567317203897064,0.5565392153767688,0.2902676472568479,0.4874661127059744,0.1836549156989581,1.2257989957164357,0.5808381888221125,1.0517061215434145,1.6200453713753011,2.760496671171118,0.8158845289565275,-0.2983976301793525,-0.6530215772187971,-0.182178974881294,-0.3632897924488399,-0.7986163424802396
0.5051568933424041,0.4631425648216251,0.2440170550299004,-0.5684382085513728,-0.4621140181804052,-0.1397638030846132,-0.180197216090087,-0.2272947960371928,0.6329315209263614,1.6249089047595664,1.1460754584657675,1.4128017691993986,1.1264995108951996,0.9028987941063163,1.0660386559205004,0.9312124257615704,0.6158942873068568,0.1203274583280306,-0.5642195791751853,-0.7477623289833232,-1.394537646558654,-1.3454425978424256,-1.618513809372268,-1.2865808140758903,-1.2215550013207497,-1.212347667144892,-0.8658459273305166,-0.3569963249806681,-0.0106648376061468,0.4144935295398998,0.1167113924168518,0.4015087835795022,0.6071144683126074,0.6945649596084407,0.1312863030194413,-0.4108080856644697,-0.9045994249106908,-1.7166655400577149,-2.1287113862729434,-2.180259851440112,-2.154902857230947,-2.433397825067168,-1.7970534668506095,-1.3304264696487091,-0.4089335960218728,-0.2753446934558998,0.6426458442599197,1.2064383412114716,1.0409666718323505,1.2529933057355966,1.1173401351534509,1.197421127969924,1.020104753114457,0.8186854970947701,0.319810906422052,-0.5118828828918525,0.087638304705867,-0.2247125769353536,-0.4037557979690621,-0.4000208636541261,-0.1109185179343439,-0.2273088410069329,0.3319841271701895,0.6146412019429031,0.6485351399348703,0.4465564830402189,1.0245042542984208,1.0692943484573425,1.2523051022102487,1.1439409656000337,0.9234291145104738,0.5051568933424041
0.5137359155820266,0.095518322230426,-0.223233183794953,-0.0999851557201554,0.1504869375395978,-0.1904709507730332,-0.0243831102036646,0.6535618420762007,0.3308316925579586,0.8813675264669506,0.7039966543341002,1.8867666972669912,1.5812464940209392,1.978465763558804,2.4970799229309475,1.5280515222738549,1.0802254192070098,0.6208334920320875,-0.0728357682679125,-0.28360874042361,-0.8209080587885228,-0.8858591205943542,-1.1373437936095836,-1.1370636074476743,-0.8405132709434812,-1.5570365996804498,-0.5667218699002556,-1.106241826492847,-0.1040836928266845,-0.0246007431753701,0.4185117164210264,-0.0329229237675127,0.5330648511504464,-0.4454937885709822,-0.0417051309400927,-0.1110049426106221,-1.1584958940141346,-1.1752406009391638,-2.0177851491536383,-2.62401677919996,-1.959395656292051,-0.9090311677444296,-0.8770143602315796,-0.7166631684196108,-0.5231874563633243,-0.0785945712802817,0.1712298358284504,1.037929037546688,1.0197039051356604,1.1628451506754394,0.7166845262791871,0.4947158363872472,-0.1832239031265612,-0.134829888677137,-0.5195528554126035,-0.9858842770517188,-0.8833622057788417,-0.6721213878926221,-1.2686377256886805,-0.6588848723478767,-0.3231957870634278,-0.5532142905337334,-0.5683860453801527,-0.1305476015766997,0.3666929148444638,0.8837341221379788,1.0580568294716213,1.2857673808870362,1.4682324283936363,1.756547898132908,1.2376613717482925,0.5137359155820266
0.9489543806013894,0.8765485638017629,0.918305823987518,0.6014586594508631,0.3725667003136725,0.6826237367888127,0.8440702287013879,0.7152446883479688,0.634930183026477,1.05091070049645,1.029894813713853,0.9656955021581436,0.8395503123079177,0.9030151024946266,0.6619457484784467,0.9867612580946872,0.6754733390461024,0.3436029753929238,0.1936324477369689,0.0023315771374911,-0.934239096322796,-0.7722300617120408,-0.3896381079170938,-0.4845456326446398,-0.2449718871775626,-0.1277346331933877,-0.58809636726235,-0.760039150894914,0.0240097449261674,-0.0605403760051122,-0.0060762689895273,0.1815780945092064,0.0072196863491113,-0.4698197841840515,-0.480246631941825,-0.6935197585176803,-0.2060632276307559,-1.249847921216581,-2.459979799731792,-2.2362565220550734,-3.3552564834638923,-1.840530804188065,-1.661016764439747,-0.2940743610531168,-0.4364009261630997,-0.82283793154071,0.1053211672577283,0.9600849893156552,1.1835104502700833,1.0565710824926533,1.0710284764427596,-0.0688848370395736,-0.0549238042936767,-0.9170402971110598,-1.2569186215267094,-0.9805479654486504,-1.0301873483451751,-1.032076783389406,-0.3722174608810575,-0.0974351606566978,-0.8419471388054074,-0.6637898196820035,-0.5913243463244087,0.1053318867953883,0.231305097975029,1.106254275673943,1.1268003670634263,1.9280895420461803,1.7150811414459832,0.7658367119029743,1.7167622446045143,0.9489543806013894
-0.0308098302832149,-0.2853998158589163,-0.4604390888304545,-0.2240131486799917,-0.4869921184941753,-0.411952878569285,-0.2510277965636919,-0.4952617257349391,-0.4225366883584509,-0.2993331078929983,0.0604398280918366,0.5899595210087398,1.8253399187474029,2.999365021419312,2.812581170514233,3.961583958130445,3.311496757017306,1.959280502691886,0.8758299468416437,-0.1921154519333797,-0.7122891074805171,-0.8812825262941727,-0.9314994993062816,-0.8833339364757314,-0.7747098320657594,-0.7302180657809137,-0.45653346459987,-0.2157683946710489,-0.128001040729321,-0.2636699428445596,-0.5425879827117259,-0.6724424509237605,-0.6663664469439036,-0.7786619033193989,-0.8043194017857754,-0.7626625336228697,-0.7741744690115384,-0.7315629922973249,-0.7366240880819167,-0.6638701231736475,-0.6735885515872437,-0.6272454232635527,-0.5772284983943594,-0.5788472178883359,-0.5910823415734373,-0.4878098305569073,-0.1344588066439488,-0.1409662790213972,0.0996252257163101,0.2610131482316652,0.6597225420950297,1.5769868720117577,1.5559577786423933,0.7806432921240425,0.3025881229593825,0.2630164816701792,-0.1240326722750116,-0.2258852896502875,-0.122149938124198,-0.2096544996988773,-0.2656280515504174,-0.3635465245933239,-0.3516850142422493,-0.3840537000991621,-0.2956210129247775,-0.2793625177315715,-0.2390941710979547,-0.1112621855354867,-0.1779099966421272,-0.0764888476642374,-0.1565590335519505,-0.0308098302832149
0.6800842499824261,-0.1950123014727631,0.1813135636469,0.6983436575672677,0.6055725620040959,0.7570451144914475,1.0706631320580378,0.0866202408995228,0.087817693899529,-0.0323608949941789,-0.0593788659677173,0.182084730381198,-0.4582768951997326,-0.637061529923289,-1.358464813788884,-1.4825587588729785,-0.9645964372888808,-0.9056008691015998,-1.7638551740883113,-0.6057631896747034,-1.1893832247545693,-1.4735095855459353,-1.321166953905205,-1.6193388781721003,-2.1756135684318005,-0.8195164281179093,-1.248013779856301,-0.94576893979433,-1.0161665714134975,-0.6508409927327901,-0.7465952168213135,-0.0096836911447833,-0.2810696071904554,-0.3763266431917172,-0.3242917082314079,-0.6219664444106008,-0.2800087058488743,-1.1739984046345913,-0.7490102554373905,-0.8010119278146149,-0.585339963511518,-1.0142723548259367,-0.7101630594351888,-0.5950473858561365,0.1368922589442381,-0.0469264051667139,0.6139153431013072,0.895153986460771,1.4127434169796462,1.7402205524893812,0.4955268063891918,0.6479937350515196,0.2498870051703083,0.4878702849057409,0.1031254848795306,-0.0771507141066922,0.2658014006299981,0.7937696324780816,0.2279862200421108,0.3625543775501922,0.5628135111362443,0.5376599954914834,0.8204523516253011,1.0773287786908263,1.1104705663214844,2.10691427374268,2.117682597429327,1.540961047065193,1.828663135564368,1.91500404857138,2.234091135102269,0.6800842499824261
