0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.4957502011850234,-0.3319887315968973,0.2488060803832104,-0.0159182514784421,0.2914611702975911,0.3580492766699704,0.0663993983575812,-0.0026944552692437,0.7089955528964133,0.3592206854200566,1.1229097647740576,0.7085705710990785,0.9956632319512592,1.1336254058997066,1.7914928138054638,2.355875864139245,1.672737088223288,0.6433842224396967,0.7024787640326118,0.7241339743699751,-0.1720442838881918,-0.333026907148939,-0.3859084476217667,-0.4470243615594375,-0.813239483323696,-0.79383519168433,-0.7783343919643628,-0.5226976076008909,0.0391780902592108,-0.3313679130506885,0.0980170006860101,0.1016933540808694,-0.509900398408364,0.0722620603755873,-0.1502931617004122,0.0009180906604349,-0.6950423740417829,-0.8234294151439853,-1.6534477592655787,-1.9223035241804376,-2.7637189250008976,-2.562132682031438,-1.7840833112370733,-2.0949087374451545,-1.5172766086989729,-0.3994524850719312,-0.1130436476216723,-0.377796472124898,0.0655213434259199,0.0240368596519584,0.2513804507607476,-0.2158410859966291,-0.4165139592109253,-0.1782007010296087,-0.4885417523279996,-0.3934610042088056,-1.1379729304477806,-0.976532819699682,-0.399613006997198,0.0886377045887415,-0.1380489505407667,0.121918715368343,0.7814102038536238,0.4915838546129958,1.5800035719571914,1.242053150805837,1.772900361803469,1.5847927435995484,1.639072028737235,1.3316942121803363,0.4772576740815892,0.4957502011850234
0.5279559566352537,0.1023062552960525,-0.9315072896087748,0.0020568884730079,-0.7928445941054022,0.0043333718698505,0.3021465811886503,0.2697456809517624,1.2293097797674637,1.940287427146129,2.7404886397182504,2.2492344872247623,2.6480619234647467,2.428106362467976,2.558091595071536,2.3121361133405745,0.5630602141722985,0.5505749508932312,0.1853901814938025,-0.2356868593674667,-0.4858748863345247,-0.629304517845331,-0.9551492909017704,-0.969108386896908,-1.308557769639522,-0.9450645280014348,-0.7739631416788066,-0.6336988706456805,-0.285321861992202,0.4679434471618578,-0.1409527885372033,0.4554060222335668,0.3307205196237177,-0.3495621263459886,-0.9040399232990148,-0.6231191043411667,-1.023033419023553,-1.223337877140416,-1.2345760511981565,-1.2903315313963049,-1.3877700240509008,-1.3818134830882178,-1.140534985133367,-1.041689192478512,-0.7199923350437036,-0.1441916011326051,-0.4730596207859134,-0.2396415639832428,-0.3050714332917456,-0.0649644433929533,-0.4358555907445485,-0.1888329242548986,-0.3851693712133054,-0.3029892254243975,-0.2093585331493251,-0.4280670049250376,-0.2016024152950556,-0.5404849393008258,-0.5256854020425443,-0.5886588834910219,-0.3353251897305344,-0.3970515819579532,-0.2093223393520175,0.2584729098820389,0.3823738587092256,0.4839405733012101,0.5924229644837801,0.733556418914026,0.7462018929720257,1.028369801151469,0.7615161273187355,0.5279559566352537
0.4301753769380489,0.678198535647713,-0.1546923079020715,-0.4152720378470277,0.132060200647566,0.2067624428865442,0.4454519148333724,0.8271361252636872,1.082865388347038,1.280333845088774,1.7136688844020511,1.6766326132245684,1.6171091323019762,1.2055628317630298,1.9171480277025392,1.3043461823389662,0.9342866247421776,0.537920021180358,0.1064441403652642,-0.7008704084965742,-1.0725907644497918,-0.7192729899461605,-0.8846889740711524,-1.8648261998966127,-2.1458669655920706,-1.965903323526405,-1.769730289502438,-0.4230558020872335,-0.3544985137668885,-0.23727983360481,0.1026519061462911,0.1390561382873174,0.2985255286354373,0.4532118197170139,0.1288906488548086,-0.5774473599395832,-0.8776205227002567,-0.9539512829895898,-1.7211409435613672,-1.193472557606101,-2.26086812907534,-1.86742546628188,-1.8223186507535007,-0.9652475187958782,-0.4580733845583933,-0.2332017549365951,0.2481967888102091,0.6455921516917587,0.9988434942608296,0.9642652046507036,0.99455769884038,0.491800352569798,0.7389931121012508,0.6727932217859174,0.3492692341346465,-0.1207371685486494,-0.633260009154574,-0.8901527667484933,-0.805884325976671,-0.6259538998782893,-0.768982322159066,-0.3157841345034907,-0.0053149575943398,0.4962788941659066,0.6318660041493113,0.5767934628214072,0.739185858276674,1.07998121317327,1.0047133638321597,0.9270539648577808,0.5965878400767064,0.4301753769380489
0.3710106999972343,0.342720682074248,0.442019218680917,0.3479182655893646,0.4158288197669216,0.2913781635631722,0.5814405577561346,0.7439942650592856,0.3894449386833922,0.7529855614631812,0.5320148625994803,0.6555532278756178,0.7733810569085549,0.6211364620655472,0.3665814206792637,0.6828803345362435,0.425769528677301,-0.211631043938104,-0.6924511087876887,-0.5126459912947408,-1.230233674237304,-0.9318650455084184,-1.1359038047414434,-1.684811032493204,-1.751717054244239,-1.0279733761097756,-0.93889789739316,-0.8713068137744363,-0.6681803454687435,-0.0479451284738957,-0.4680258532798732,-0.3626973098708869,-0.1014271998140262,0.9729354169032874,0.4963084031411592,-0.2350564476615344,-0.9632665266934072,-0.9764615607000072,-1.220474073637117,-1.9019615834042185,-1.4645833276587097,-1.6472175594336946,-1.2919432373700448,-0.8484950410018672,-0.8968717703263543,-1.1165645869541552,-0.6021539926520256,-0.3085374884892696,0.2068315174902104,0.6764762997023337,1.0445693779490473,1.418652529178298,1.631403048075878,-0.1917125045387608,0.0749886050225307,-0.6758639498837855,-0.4215822583065966,-0.7384340587122951,-1.4183641495044437,-0.8064351670449482,0.7607107870421012,1.1827544559522387,1.544777593576575,2.617223386939188,2.1395580938604244,2.0020091447345543,1.3310641634163471,1.056701947367324,0.0093008460017846,0.879042569633102,1.2113150114436948,0.3710106999972343
1.1292521394597062,0.8571235027801599,0.7138954514635204,0.5967556740113488,0.5590363061226775,0.268838475732962,0.2992462713388204,0.0898870721118539,0.0052438290842798,0.1464830163426886,0.3282203092714069,0.282534387954267,0.5594150903995991,0.2109301031676508,0.0850708892158488,0.0435871059708137,-0.2170556866449026,-0.6094179989133698,-0.6869176072183671,-0.8319490761242887,-1.0656806761696405,-1.142199785591065,-1.3884152374924126,-1.35350765236768,-1.5558807970496888,-1.7756052701878835,-1.8221316191195072,-1.7791174092972153,-1.7058302964470022,-1.5491832695907153,-1.256737147369823,-1.5414897071743945,-1.2849193387443107,-1.359897664206046,-0.7922465160773218,-0.7513333752912059,-1.1377951853500774,-0.92552235576391,-0.752889695324791,-1.119321313906534,-0.9562134997643488,-1.0415746080459658,-0.7345610738416157,0.0441424589601639,0.0193096478259864,0.2164722892611712,0.3086690234360372,0.294936860375784,0.2385880137005186,0.4278891551590836,0.7576117438615676,0.5237400725471868,0.4686693762022668,0.5458609756778747,0.7477860402614633,0.9491333108601628,0.6093327423105404,0.9202682720488108,1.0067045752831696,1.026186811901434,1.1658852152000905,1.113318292789783,1.3488779708591607,1.379005623926775,1.3979100665601485,1.550512535522013,1.4742560597300567,1.4682453253773329,1.303726441161869,1.305822331506643,1.2197608668796958,1.1292521394597062
-0.8244792319987199,-1.0153419132012562,-1.4243698831803813,-1.2270672633091604,-1.4034357640897412,-1.1358642425953396,-1.4061383084564345,-0.1859925255670049,-0.4841678887407198,-0.1238336125447297,-0.909821767194333,-0.3616206139886965,0.0830586428941663,0.6154276913310078,0.3587837297513249,-0.1330004357532697,0.3444300941990758,-0.4346175779021485,-0.8880479121361144,-0.7685957651858678,-1.5145019362837535,-1.7318722436042335,-1.9816035960595515,-2.092413803853928,-1.0804267505647676,-0.584209532911559,0.1402631529660124,0.1579773027224073,0.6811759946998597,1.0458027781745602,2.096812624907967,1.680844172380457,1.1199339156320056,0.840935468093403,0.4448965136464815,0.7225024677410191,0.6393705698679246,0.1761287904255567,0.1131215046003692,-0.5859015675165116,-0.720320565344399,-0.8752544031546404,0.1092773276041771,0.1885638707308613,0.4983078825686981,0.9675436258976688,1.2241887652279682,1.496220034544387,1.871299351977489,1.8992987951487807,2.082525335956112,2.1172144008608296,1.8489472215194045,1.463555914997807,0.8595533449173407,0.1828568853353598,-0.2370695933840539,-0.4910377062706448,-0.4688916821160488,-0.2173752527813872,-0.0856587993203879,-0.1948802219529624,-0.2630440911976041,-0.0168793592495253,0.3118185808328828,-0.3434989626267919,-0.1553109523671299,-0.2404497367598935,-0.2559607082788823,-0.0570971766698764,-0.6381041720422206,-0.8244792319987199
0.9727978225230084,0.3517114295325417,0.3784504919412908,0.1796767991510703,-0.0275642427692863,0.5333795832551732,-0.0924532130538546,0.2328404778438963,0.2523427401314324,0.5734174058572478,1.382199661948876,1.4005299727997995,1.456362729623648,1.0908496461825503,1.3584540276110897,1.369020160193969,0.5535363226477645,0.6433849699207468,-0.6406157532161352,-1.295249256081007,-1.297310900228102,-1.7310901548544142,-1.5382562750851971,-1.910127195069735,-2.204825112950654,-0.44312914371127,-0.5603057177242087,0.3319194806575743,1.048351963540448,0.3346228094819688,0.196556201110651,0.5157264457519127,0.4172717959398028,0.5781992978461696,-0.0619313059900197,0.0708400626504927,-0.3136586340644331,-1.4703561323941765,-1.7019737641967068,-1.7054710488538325,-1.6191089571046422,-1.2302954983398218,-0.8515608219304294,0.0186316894421995,-0.9213719882492364,-0.6481422399249877,0.4063689336481589,-0.5047754399155442,0.7692129389580258,0.1197360224145516,0.7343845230236518,-0.5770691625169896,-0.4417195007156711,-0.0543123836750379,-0.5478611615710018,-0.4512151959654865,-0.5046376118239885,-0.9158568012947348,-1.4476404948115624,-0.6201363145193108,-1.076358439157819,-0.6845272054437237,0.3092768837105202,0.7250452255185285,0.7497333729130945,1.6952237640910433,1.793041681133382,1.4462798206791647,1.485236476815049,1.5307853597823649,1.1127102544071903,0.9727978225230084
1.1879530682805894,0.7133027289075645,0.541111339679245,0.5494342360237674,-0.0392742214647042,0.2878460617707962,0.6309938426445199,0.9935894513409532,0.9795529991278448,0.9715939931089572,1.2568505655814552,1.0545546172969449,1.856931192941952,2.0609761239409337,0.8623747404407506,0.5827114887405724,0.4817816895417667,0.7168074625368123,-0.3193423708248093,-0.5171155684533233,-0.2981455602882333,-0.8458948571449038,-1.0710306962444796,-0.864978794641778,-1.3631474374278123,-0.8614207116649074,-0.671622445233683,-0.0477249173654602,-0.1604421354622049,0.943064832322546,0.8267294137005989,0.7346189782819456,0.6642460132054345,1.3003267006540258,0.3755213350140504,0.0612307736010741,-0.3896468576345596,-0.7794673550090689,-1.2744983395273357,-1.376813231114573,-1.522970536877002,-2.0928813119497813,-1.7664677085043647,-2.128247151809461,-0.9543831441264,-0.8822329291438862,-0.5117225067991005,-0.35225493695712,0.2017378260786897,1.585513998600703,0.230623312730969,-0.3526295767781657,-0.6349782116804155,0.1890792999236737,-0.5470708289624586,-0.2382959530769509,-0.7842361496712219,-1.0625143089827676,-1.0808756415109584,-1.6265614333806444,-1.2178055007978612,-0.3986664805324135,-0.4839927899665616,-0.7867220700144516,-0.4211584061998387,0.3131225048755649,1.2494290343324923,1.2915029574501409,2.0459383761379337,1.3203884441026237,0.4778406060252186,1.1879530682805894
0.3869660578338558,-0.9190825741013336,-0.5473732014233722,-0.9142914060849056,-0.8614144341197534,-0.0165830930657793,0.5454249228445017,0.5393824128498493,0.6503939277984127,0.4876579745236862,1.261403279474678,1.2407903397199824,1.6163753485971113,1.618623756547166,1.3883830512519624,1.4533775186743532,1.0060030688717216,0.2634425050377822,0.5204526697048427,-0.1122164373519365,-0.1465658092036464,-0.5437041644797254,-1.2882270757560512,-1.7552249999828422,-1.0521732616462878,-0.9267384929961892,-0.4089814119134437,-0.6050772717096871,-0.6310866669311049,0.6600805999093693,0.5723063189368028,0.5089632636224696,0.8425049785448299,0.5404423568561796,-0.0968873253761657,-0.4460953443699829,-1.361048131023746,-2.0778038259893705,-1.9797928628477155,-2.078899700300436,-3.4096739100101816,-1.8487819872044475,-1.595990869539166,-0.6043759397892462,-0.03878663979646,-0.2156024359704588,0.3410091244727565,0.5430245020647806,0.9896955470445437,0.83677133098277,1.0799960048658372,0.7418752489221371,0.243823176417777,0.8859930853524887,0.1194918827207336,-0.687531794597902,-0.4454845291801214,-0.5496444112973013,-0.1339784559081285,0.3252025540177718,-0.3149725320062757,-0.0665476374005844,-0.2815310913305274,0.4670961663573523,1.21017979252036,0.7820363476536857,0.616945577448386,0.8822957187453951,0.9327688150933336,0.7649798171548445,0.7090446234359021,0.3869660578338558
1.1789026194930357,1.008700987116852,1.117049036015423,0.4079834680800495,-0.1647640371084831,0.1243833228029414,-0.3838569484070281,0.9189586883245596,1.1279785454011255,1.3087264226477848,1.2118905779302866,1.9971405039078904,1.596734275766339,1.7227758720418578,1.4570149478402463,0.9900282071991476,0.8057377048744431,0.609902810785684,0.1706697303442385,0.1323097639084037,-0.177414088928467,-0.0785135932898283,-0.4293260568131392,-0.9549064756518996,-1.2008770139722764,-0.574774774454331,-0.3452106120346285,-0.5821812367759236,-0.6802657606024417,-0.7250811624327246,-0.122373986223937,-0.0194918534257533,0.0096239719993265,0.1573643127944713,0.8475732665770633,-0.1703636810006593,-0.5747044263354925,-0.5619863492117425,-0.3984372596950775,-1.1012594320845277,-1.125318488723152,-1.1434875495635033,-0.9071381119846652,-0.2329735067557498,0.2611457069228851,-0.1479305950332299,0.639204129599634,0.9419220398291632,1.264642375788614,1.110108132234989,0.6429800316945944,0.4529880134373432,0.7636220780195321,-0.076107156696738,-0.6226559605760181,-1.5623030840080472,-2.1725580824377206,-2.13361774402159,-2.5127021873749684,-1.727475821380498,-1.6316145635732746,-1.2802452880529651,-1.078552585749082,-0.7790388332335615,-0.7706557930170123,-0.7554639176580245,0.7195045162546466,0.9211500985922668,0.9693259504194736,0.5832441920584326,0.5554390980924221,1.1789026194930357
